timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
5058.508 -2.6768405716879218 -1.3155069435721733 1.4312305149820874 -2.0938442947505767 -0.9008017089531437 -0.9668593992671308 0.4481948930835513 -0.13016842514294313 -0.33846693779567205 0.08482306551271077 -0.12726061789436655 0.5740668846592101 -1.0901136134442435 0.31659970802583315 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.5026677250862122 -3.8775174617767334 -2.1355679035186768 0.03957795351743698 -0.23414042592048645 0.30506470799446106 -19.53205155608842 -32.57005064703822 -11.781192309120604 -1.483654119578459 -0.015971932465932148 -0.2957847882068292 -2.677117411290304 -1.3154096764377137 1.431380573903219 -2.0939914188780726 -0.9006212393390101 -0.9670494238482874 0.4516778588294983 -0.135452538728714 -0.33953994512557983 0.08284083753824234 -0.12769295275211334 0.5711808204650879 -0.645616352558136 -3.910743236541748 -2.308685541152954 -0.03084302321076393 -0.21767565608024597 0.3963291645050049 -0.5026677250862122 -3.8775174617767334 -2.1355679035186768 0.03957795351743698 -0.23414042592048645 0.30506470799446106 0.46365854972622583 0.47482228022092937 0.4728836730897425 -2.3797726448601138 -0.020130450772648027 0.00016740167843439093 -0.21583049308760582 0.19420910547861406 0.24125242438949246 0.06786244516444596 -0.010631038060799403 -0.01238044241647035 0.385219541130877 16.330289233005285 -13.764620485356687 0.13557233753893486 -0.06372087631208416 -0.005101388235362898 0.46352009845690456 0.4749264057968116 0.4729901222476562 -2.3798761724554036 -0.020227733779657548 0.0001585708999922966 -0.21301969491817124 0.19317802784095714 0.23715825174932573 0.06455301518955547 -0.0010284764315422468 -0.01784345642557028 0 31.25 32.5 31.25 35.5 38.5 39.25 0.724117 7 253 253 253 253 253 253 1 0.8619126081466675 1.9153614044189453 -10.15141487121582 1.0 1.0 2.3821771298894268 47.62956237792969 47.6313591003418 0.9130998253822327 47.54193115234375 47.498931884765625 47.48460006713867 47.455936431884766 47.38426971435547 47.34127426147461 0 2
5058.608 -2.6374716504467877 -1.3269407875463388 1.4014999704746973 -2.086393534741629 -0.9119801345003697 -0.9164340278091867 0.33918353173912275 -0.09850845434035899 -0.25614395235213194 0.06419213466623971 -0.09630789305015042 0.43444054449966374 -1.0901136134443545 0.31659970802583315 0.8232298544353922 -0.20630930846469997 0.3095272484421596 -1.3962634015954878 -0.5312500596046448 -3.9393012523651123 -2.0595057010650635 0.031159959733486176 -0.22358942031860352 0.2749190032482147 -18.484569971092913 -33.36104746861568 -12.073970752959404 -1.5029877957446602 -0.01266916326198922 -0.2957918234979067 -2.6377385298358362 -1.3269458276084443 1.401449982319967 -2.086522241631979 -0.9119346777545374 -0.9167802969561976 0.337047815322876 -0.10093419253826141 -0.2573997378349304 0.06547019630670547 -0.09806644916534424 0.4413106143474579 -0.32058286666870117 -4.085500717163086 -2.2402472496032715 -0.00941737275570631 -0.18621067702770233 0.30670180916786194 -0.5312500596046448 -3.9393012523651123 -2.0595057010650635 0.031159959733486176 -0.22358942031860352 0.2749190032482147 0.4443036918517555 0.49122053121138787 0.4939283586537462 -2.373316158846921 -0.018355830946516705 -0.0009147453573038986 -0.17160078680830368 0.1349230548023998 0.18229455915258594 0.06203964198246344 0.006057863558345311 -0.022347371278725936 1.8730316962190257 13.92836510581838 -14.150816177986352 0.11348100667649307 -0.10093536702863298 -0.019545206188212844 0.4441684682076353 0.49133130957369875 0.4938785903635224 -2.3734415845263404 -0.018171149098903286 -0.00046289805949010625 -0.17214138666909545 0.1363310065746773 0.1804107687422198 0.062253511747736905 0.004154921469100736 -0.014536087300462464 0 31.25 32.5 31.25 35.5 38.5 39.25 0.725425 7 253 253 253 253 253 253 1 0.038307227194309235 0.9193734526634216 -9.174580574035645 1.0 1.0 1.8059896999012937 47.61165237426758 47.607173919677734 0.897433876991272 47.54193115234375 47.47026824951172 47.455936431884766 47.44160079956055 47.35560607910156 47.32693862915039 0 2
5058.708 -2.609003865340097 -1.3352086344402458 1.3800017245116611 -2.0810058678173284 -0.920063287563174 -0.8799712903671981 0.2301721703946944 -0.06684848353777484 -0.17382096690859183 0.043561203819768635 -0.06535516820593429 0.2948142043401172 -1.0901136134442435 0.31659970802583315 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.5818007588386536 -3.979220390319824 -1.976574182510376 0.023412935435771942 -0.21306411921977997 0.23726749420166016 -17.697727377642792 -33.93017893305747 -12.290063611020347 -1.5174660643112106 -0.009573305288308243 -0.295797686052815 -2.609269444142477 -1.335117445593216 1.3801935354815882 -2.081071516076559 -0.9200351873980921 -0.8800700346576136 0.23095335066318512 -0.06824396550655365 -0.17525306344032288 0.04449484497308731 -0.06253021210432053 0.2958531975746155 -0.48044905066490173 -4.31572961807251 -2.323441743850708 -0.05908073112368584 -0.18028026819229126 0.26050853729248047 -0.5818007588386536 -3.979220390319824 -1.976574182510376 0.023412935435771942 -0.21306411921977997 0.23726749420166016 0.4295526507341786 0.5023535025040112 0.5088959847503746 -2.367913298658299 -0.01614911166523804 -0.0004190954959800557 -0.12287295031587149 0.08767107062281748 0.12447126622465741 0.05178606775187765 0.0060644706539859095 -0.008850819781138691 0.6692417195658497 14.189575763229534 -14.777293750756606 0.0857973060411023 -0.07605507947396448 -0.015240267925109387 0.42940269633055966 0.5024544516425316 0.5090430501643105 -2.367824059374216 -0.01642783511492817 -0.0004876520286167004 -0.12191800800790258 0.087302897913858 0.12277672407566412 0.048726749864077 0.005693908086469024 -0.010146889288712074 0 31.25 32.5 31.25 35.5 38.5 39.25 0.717505 7 253 253 253 253 253 253 1 0.3447650372982025 0.651222825050354 -9.557653427124023 1.0 1.0 1.227959838645955 47.64657974243164 47.667179107666016 0.8146282434463501 47.54193115234375 47.498931884765625 47.5275993347168 47.47026824951172 47.427268981933594 47.34127426147461 0 2
5058.808 -2.591437216367849 -1.3403104842538935 1.3667357770929787 -2.077681293977675 -0.9250511681415565 -0.8574711869411633 0.12116080905026583 -0.035188512735190636 -0.09149798146505184 0.022930272973297583 -0.03440244336171816 0.15518786418057084 -1.0901136134443545 0.3165997080258609 0.8232298544353922 -0.2063093084646861 0.3095272484421596 -1.3962634015953768 -0.6557585000991821 -3.9984188079833984 -1.8865560293197632 0.01635860465466976 -0.20262834429740906 0.1996162235736847 -17.187105894533847 -34.28963064075746 -12.429089799710866 -1.5269191177259476 -0.007148603235276441 -0.29580166239596073 -2.5914483706103724 -1.3402594935945054 1.3668325583087366 -2.07772221187734 -0.9249642531024378 -0.8577154318438929 0.12250417470932007 -0.03634234145283699 -0.09420101344585419 0.023138144984841347 -0.03566132113337517 0.16161754727363586 -0.8982921838760376 -4.315963268280029 -2.0578722953796387 -0.04612768441438675 -0.17042604088783264 0.1861812174320221 -0.6557585000991821 -3.9984188079833984 -1.8865560293197632 0.01635860465466976 -0.20262834429740906 0.1996162235736847 0.41999227270353967 0.5089984819341181 0.5183486744068719 -2.3639470518033696 -0.015506633687197418 -0.00024000058408947457 -0.06656521739130204 0.04452905607082041 0.06674723618946546 0.028643824577856285 0.004831519024187977 -0.009198290561913375 0.04385986959228691 14.575739663240984 -14.627055918391658 0.10560918852294915 -0.06390325804096836 -0.0006641364170767161 0.4199817878299531 0.5089896017510184 0.5184199909030214 -2.36395896545948 -0.015247665876878405 -0.0002923731522351665 -0.06577097270276375 0.044183067491434615 0.06471758870446281 0.02772800196013841 0.0040296773916335266 -0.005383291430615195 0 31.25 32.5 31.25 35.5 38.5 39.25 0.727057 7 253 253 253 253 253 253 1 0.7661445140838623 0.8427590131759644 -10.036493301391602 1.0 1.0 0.6492320764749978 47.6761360168457 47.67255401611328 0.7161567211151123 47.6279296875 47.55626678466797 47.57059860229492 47.54193115234375 47.47026824951172 47.427268981933594 0 2
5058.907999999999 -2.584771703530044 -1.3422463369872837 1.3617021282186506 -2.076419813222669 -0.9269437762355173 -0.848933717531084 0.012149447705837257 -0.003528541932606488 -0.009174996021511728 0.0022993421268264758 -0.0034497185175020317 0.015561524021024287 -1.0901136134443545 0.3165997080258609 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.7564781904220581 -3.5814688205718994 -1.7889786958694458 -0.15474505722522736 -0.0734838917851448 0.1619652509689331 -16.992551638274147 -34.42448616646289 -12.482890560386208 -1.5305660187052303 -0.006168866569890394 -0.29580324285379234 -2.584791962300436 -1.342152715926506 1.361750904713766 -2.076527257958883 -0.9268386999713343 -0.8488977591144007 0.014652330428361893 -0.0016524633392691612 -0.01271605771034956 0.001005556434392929 -0.0014210449298843741 0.01607661135494709 -0.9378003478050232 -4.134859561920166 -1.8635315895080566 -0.0690387636423111 -0.1449420154094696 0.13821418583393097 -0.7564781904220581 -3.5814688205718994 -1.7889786958694458 -0.15474505722522736 -0.0734838917851448 0.1619652509689331 0.4163788281908598 0.5114192202913772 0.5219188358840741 -2.3623531699908726 -0.01473243682603681 -4.618780464549748e-05 -0.007325090651441695 0.006035744782304205 0.00750495100209649 0.005934468780340588 -0.0007284148585024967 0.002553636240333626 0.5007673934794294 14.78378212954709 -14.558423868691332 0.09768914357151007 -0.06170491890095117 -0.019001025875963584 0.4163471662924667 0.5114013914003355 0.5219811549983641 -2.3624135341882573 -0.014779370837011196 -0.0001722538515811308 -0.00665455348835848 0.004361479846110813 0.006492473287794933 0.00285892382863995 0.00044532168078073066 -0.0005404113155749405 0 31.25 32.5 31.25 35.5 38.5 39.25 0.687912 7 253 253 253 253 253 253 1 0.47884035110473633 0.6703764796257019 -9.749189376831055 1.0 1.0 0.07031331004623664 47.693153381347656 47.69673538208008 0.6109711527824402 47.6279296875 47.584930419921875 47.61359786987305 47.61359786987305 47.513267517089844 47.41293716430664 0 2
5059.008 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1427727937698364 -3.491063356399536 -1.325681447982788 -0.222464919090271 1.5051424497869448e-06 0.0 -13.129504664873153 -37.1908233420914 -15.069666556763956 -1.6176314489923793 1.188445661582671e-05 0.0 -2.5848448912249964 -1.342100442653038 1.3618071714984339 -2.0764361820616664 -0.9269149939166468 -0.8488619963275355 -1.4865236908309353e-32 -0.00019111174333374947 2.407236024737358e-05 0.001320697832852602 -0.00024647676036693156 0.0 -0.991743803024292 -4.2575788497924805 -1.8665406703948975 -0.0805133581161499 -0.13579562306404114 0.09199736267328262 -1.1427727937698364 -3.491063356399536 -1.325681447982788 -0.222464919090271 1.5051424497869448e-06 0.0 0.4164223638700819 0.511397937462591 0.521838925757921 -2.362516331343197 -0.01452116470797195 8.585166007940531e-05 -8.889804942766582e-05 -8.711598635632375e-05 -9.027913306079239e-05 -0.000799399998074446 0.0008573675809896245 -0.00012193152053472075 1.4567574645516772 13.686162456430734 -15.436241875699483 0.06090313260735815 -0.07083133095234263 -0.05781325893146935 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.463416 7 253 253 253 253 253 253 1 -0.19153612852096558 0.09576806426048279 -9.940725326538086 0.0 1.0 0.0 47.68867492675781 47.69046401977539 0.6378270983695984 47.61359786987305 47.57059860229492 47.57059860229492 47.61359786987305 47.498931884765625 47.47026824951172 0 1
5059.108 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1425577402114868 -3.4910967350006104 -1.3257420063018799 -0.22247253358364105 -4.026498118037125e-06 0.0 -13.127055835738314 -37.19113241823995 -15.070340289520974 -1.6176844465777838 -3.123199905069944e-05 0.0 -2.5847886244403284 -1.3421287548593064 1.3617594877826136 -2.076423784295553 -0.926978890095846 -0.8488128821002405 0.0005934108630754054 -0.00023789513215888292 -0.0011369886342436075 0.00012051288649672642 -0.00015391825581900775 0.000251442106673494 -0.7873953580856323 -4.607800483703613 -2.1641845703125 -0.12377101182937622 -0.11883004754781723 0.1272927224636078 -1.1425577402114868 -3.4910967350006104 -1.3257420063018799 -0.22247253358364105 -4.026498118037125e-06 0.0 0.4163922422890759 0.5114126910394546 0.5218756925627521 -2.362530713269458 -0.014535395187797834 2.262738633134872e-05 -0.0003147127450672179 0.00022156104752566968 0.0007212758432488472 0.0005471257329626689 -0.0009620715511791537 0.00034273641059585013 0.7353789315172959 14.283608532993723 -15.880900158160536 0.06178525798911566 -0.06869427881072494 -0.03595828244781046 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.466716 7 253 253 253 253 253 253 1 0.2298433631658554 0.28730422258377075 -10.170568466186523 0.0 1.0 0.0 47.64748001098633 47.67792510986328 0.6445410251617432 47.59926223754883 47.54193115234375 47.54193115234375 47.5275993347168 47.47026824951172 47.427268981933594 0 1
5059.208 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1422654390335083 -3.491013765335083 -1.3258883953094482 -0.2224864810705185 -2.135104978151503e-06 0.0 -13.123793197985481 -37.19033788464706 -15.071980844875776 -1.617784345636561 -1.6669419334461563e-05 0.0 -2.584768597279684 -1.3422073137811203 1.3616216818438929 -2.076412340203756 -0.926971737538473 -0.8488352934466761 0.00039781688246876 -0.002541413065046072 -0.00031615779153071344 5.478061337882423e-10 -6.591453711735085e-05 0.00022628295118920505 -0.6836870908737183 -4.598384857177734 -2.0027527809143066 -0.13072916865348816 -0.12591338157653809 0.11259841918945312 -1.1422654390335083 -3.491013765335083 -1.3258883953094482 -0.2224864810705185 -2.135104978151503e-06 0.0 0.4163633397668772 0.5114103374751827 0.5219963249101713 -2.362417317256189 -0.014671851012867334 -0.00017918363588752758 -0.0009584073039544431 -0.00031237396295012216 0.0017476382009833041 0.001460341281145899 -0.0022983894466620225 0.0002061326183736141 1.4030728967462276 13.693460175778206 -15.588792580063418 0.05729724449105121 -0.06664547093939746 -0.04832970638857873 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.468492 7 253 253 253 253 253 253 1 0.019153613597154617 0.2106897532939911 -9.749189376831055 0.0 1.0 0.0 47.661808013916016 47.69046401977539 0.6423030495643616 47.61359786987305 47.54193115234375 47.513267517089844 47.55626678466797 47.47026824951172 47.41293716430664 0 1
5059.308 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421271562576294 -3.4910688400268555 -1.3258486986160278 -0.2224857360124588 -9.776338174560806e-07 0.0 -13.122076981826956 -37.190866404598864 -15.071569135645458 -1.6177816391773776 -7.582284663411736e-06 0.0 -2.5847371260272425 -1.3422770363143464 1.3616259733783167 -2.076399942437643 -0.92694598833193 -0.8488920370685022 4.897904727840796e-05 0.0 -5.8642450312618166e-05 0.0 -6.441309414604886e-38 8.955846715252846e-05 -0.8022659420967102 -4.49069881439209 -1.9675911664962769 -0.1469888985157013 -0.11518777161836624 0.14625687897205353 -1.1421271562576294 -3.4910688400268555 -1.3258486986160278 -0.2224857360124588 -9.776338174560806e-07 0.0 0.41632305737965997 0.5114115255014121 0.5220376203938859 -2.362369574856406 -0.014805900347051766 -0.00022465273447161847 -2.2344580591846767e-05 2.2100493215376054e-05 3.093646750666642e-05 3.063147677751017e-05 1.3159223285044223e-05 -1.4701395004371355e-05 1.0284220344835175 14.100107851100883 -15.400724293639009 0.061165543925291437 -0.06593625878112125 -0.04682600397189138 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.467401 7 253 253 253 253 253 253 1 0.1149216815829277 0.2298433631658554 -10.036493301391602 0.0 1.0 0.0 47.704795837402344 47.71195983886719 0.6512550115585327 47.64226150512695 47.5275993347168 47.584930419921875 47.54193115234375 47.498931884765625 47.455936431884766 0 1
5059.407999999999 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.142243504524231 -3.4910902976989746 -1.3258472681045532 -0.22248537838459015 -1.4401882708625635e-06 0.0 -13.123413161138865 -37.19109674454235 -15.071554554796613 -1.6177790781034622 -1.1130928719769092e-05 0.0 -2.5847135225879114 -1.3422932934812088 1.3616340796100062 -2.0764037571349085 -0.9269493261920374 -0.8488543669330042 2.0749408577103168e-05 0.0 -5.605193857299268e-44 0.0 -0.0 6.294253398664296e-05 -0.8125841617584229 -4.397919654846191 -1.9673182964324951 -0.1479213535785675 -0.12170939147472382 0.11614008247852325 -1.142243504524231 -3.4910902976989746 -1.3258472681045532 -0.22248537838459015 -1.4401882708625635e-06 0.0 0.41630609017153536 0.5114178942073333 0.5220437770240792 -2.362365864951501 -0.014793142090703586 -0.00020958793023175603 -1.0611618840549684e-05 8.638105158105542e-06 1.586636546093918e-21 -2.6740286609957576e-07 4.4228694801589924e-05 -2.403355287605128e-05 1.203739693404896 13.79631042297607 -15.611341347875722 0.05743832598615625 -0.07058774669487315 -0.047573674598066495 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.464965 7 253 253 253 253 253 253 1 -0.019153613597154617 0.24899697303771973 -9.921571731567383 0.0 1.0 0.0 47.68419647216797 47.69046401977539 0.6423030495643616 47.61359786987305 47.54193115234375 47.5275993347168 47.55626678466797 47.47026824951172 47.44160079956055 0 1
5059.508 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421359777450562 -3.49099063873291 -1.325883388519287 -0.22248686850070953 1.6837294651850243e-06 0.0 -13.122175696336733 -37.190038636449756 -15.071964611241006 -1.6177899997662963 1.299530144956576e-05 0.0 -2.584679190312521 -1.3422683042338868 1.361692253743307 -2.0764500103392542 -0.9269550482379358 -0.848884407673971 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.7821377515792847 -4.40959358215332 -1.978179931640625 -0.17724092304706573 -0.10998166352510452 0.12159048020839691 -1.1421359777450562 -3.49099063873291 -1.325883388519287 -0.22248686850070953 1.6837294651850243e-06 0.0 0.41629575309288364 0.5114360082350737 0.5220034135480939 -2.3623888679450427 -0.014852402987009565 -0.00017460115470383202 0.0 0.0 0.0 0.0 0.0 0.0 1.2267558345274923 13.930288501446354 -15.400485463073428 0.05482564592308174 -0.06758856721848541 -0.04623948033589557 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.464605 7 253 253 253 253 253 253 1 0.07661445438861847 0.13407529890537262 -10.017339706420898 0.0 1.0 0.0 47.67524337768555 47.69404983520508 0.6602069735527039 47.61359786987305 47.54193115234375 47.584930419921875 47.55626678466797 47.47026824951172 47.44160079956055 0 1
5059.608 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421425342559814 -3.4909896850585938 -1.3259533643722534 -0.22249098122119904 -9.758488772604323e-08 0.0 -13.122252718642784 -37.19002424505365 -15.072760482637737 -1.6178198519983726 -7.531762699470458e-07 0.0 -2.5847047011004847 -1.3422932487777253 1.3616669813739222 -2.076461454431051 -0.9269703070269983 -0.8488352934466761 0.0 0.0 -0.0 0.0 -0.0 8.409760880336443e-29 -0.8593025803565979 -4.270263671875 -1.9040493965148926 -0.1760362684726715 -0.08917375653982162 0.12036670744419098 -1.1421425342559814 -3.4909896850585938 -1.3259533643722534 -0.22249098122119904 -9.758488772604323e-08 0.0 0.41630412530672634 0.5114206275682138 0.5220328244469815 -2.362368346390465 -0.014784761181327983 -0.00023713989726865844 3.501266310353042e-45 2.160937800921018e-45 2.110789455330024e-45 -3.553878142684579e-31 5.909388798708807e-29 -5.983472159636641e-29 1.2386966853135977 13.718617475798945 -15.593967949853688 0.06187457201213369 -0.06493034569346856 -0.049769100386610685 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.5 39.25 0.463789 7 253 253 253 253 253 253 1 0.05746084079146385 0.15322890877723694 -9.979032516479492 0.0 1.0 0.0 47.661808013916016 47.67792510986328 0.5975432395935059 47.59926223754883 47.455936431884766 47.55626678466797 47.513267517089844 47.47026824951172 47.41293716430664 0 1
5059.708 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.142173171043396 -3.491166830062866 -1.3258942365646362 -0.22248947620391846 -4.745118076243671e-06 0.0 -13.122604564923659 -37.191914583347014 -15.072088276180635 -1.6178089087516394 -3.6623602133579954e-05 0.0 -2.5846834818469446 -1.342244343166687 1.3616755644427698 -2.076395650903219 -0.9269626776324671 -0.8488095442401331 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.8307985067367554 -4.2816009521484375 -1.900351643562317 -0.20165401697158813 -0.0797640010714531 0.11173965036869049 -1.142173171043396 -3.491166830062866 -1.3258942365646362 -0.22248947620391846 -4.745118076243671e-06 0.0 0.41630459573273754 0.5114373701558631 0.5219893419937274 -2.3624278358577433 -0.014730982607148875 -8.466240540071001e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.7520604217625391 13.576610638472928 -15.753056069574942 0.06406398419770315 -0.07231224396649531 -0.05732391990275007 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.25 39.25 0.461545 7 253 253 253 253 253 253 1 0.09576806426048279 0.15322890877723694 -9.959878921508789 0.0 1.0 0.0 47.68151092529297 47.69046401977539 0.6199231147766113 47.64226150512695 47.55626678466797 47.55626678466797 47.54193115234375 47.47026824951172 47.427268981933594 0 1
5059.808 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.142154574394226 -3.4910576343536377 -1.3259097337722778 -0.22248834371566772 1.5971851325957687e-06 0.0 -13.12239116199373 -37.19075149854497 -15.072264730165632 -1.6178007187046182 1.2327338571113896e-05 0.0 -2.584712330495016 -1.3422518831542511 1.3616259733783167 -2.076421400109762 -0.9269865194903772 -0.8488228956805628 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.8138764500617981 -4.291685104370117 -1.9319795370101929 -0.21711286902427673 -0.08008506149053574 0.10874366760253906 -1.142154574394226 -3.4910576343536377 -1.3259097337722778 -0.22248834371566772 1.5971851325957687e-06 0.0 0.416322405302264 0.5114243864407305 0.5220220895598244 -2.3624020644596966 -0.01473924112242297 -0.0002071223015389984 0.0 0.0 0.0 0.0 0.0 0.0 0.7412457774160565 13.955059369490055 -15.680020317954739 0.056967731817666734 -0.07091539862622165 -0.0623865813185291 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.25 32.5 31.25 35.5 38.25 39.25 0.465985 7 253 253 253 253 253 253 1 0.05746084079146385 0.17238251864910126 -10.036493301391602 0.0 1.0 0.0 47.68061447143555 47.70121383666992 0.6154471635818481 47.57059860229492 47.55626678466797 47.584930419921875 47.55626678466797 47.498931884765625 47.47026824951172 0 1
